INST1,INST2,cosine
FINC14,FINC28,0.0
FINC14,INSN13,0.0
FINC14,INBK71,0.0
FINC14,FUND2,0.0
FINC14,FUND12,0.0
FINC14,FUND36,0.0
FINC14,FUND56,0.0
FINC14,TRST37,0.0
FINC14,FUND8,0.0
FINC14,INBK43,0.0
FINC14,TRST16,0.0
FINC14,TRST28,0.0
FINC14,FUND53,0.0
FINC14,INBK30,0.0
FINC14,INBK24,0.0
FINC14,FUND43,0.0
FINC14,TRST7,0.0
FINC14,TRST20,0.0
FINC14,INBK49,0.0
FINC14,FUND40,0.0
FINC14,FUND5,0.0
FINC14,INBK10,0.0
FINC14,FINC24,0.0
FINC14,FINC27,0.0
FINC14,INBK47,0.0
FINC14,FUND42,0.0
FINC14,FUND59,0.0
FINC14,FUND6,0.0
FINC14,TRST13,0.0
FINC14,INBK7,0.0
FINC14,FUND38,0.0
FINC14,QFII3,0.0
FINC14,FUND21,0.0
FINC14,FINC35,0.0
FINC14,FUND44,0.0
FINC14,FINC25,0.0
FINC14,INBK68,0.0
FINC14,FINC19,0.0
FINC14,INBK70,0.0
FINC14,TRST8,0.0
FINC14,INSN10,0.0
FINC14,FUND13,0.0
FINC14,FINC18,0.0
FINC14,INSN3,0.0
FINC14,FUND24,0.0
FINC14,INBK76,0.0
FINC14,TRST9,0.0
FINC14,INBK80,0.0
FINC14,FUND50,0.0
FINC14,INBK63,0.0
FINC14,QFII10,0.0
FINC14,FUND33,0.0
FINC14,INBK18,0.0
FINC14,QFII2,0.0
FINC14,INBK60,0.0
FINC14,INBK62,0.0
FINC14,INBK6,0.0
FINC14,FUND31,0.0
FINC14,FINC31,0.0
FINC14,FINC34,0.0
FINC14,FINC4,0.0
FINC14,FUND49,0.0
FINC14,FUND61,0.0
FINC14,TRST33,0.0
FINC14,TRST38,0.0
TRST17,FINC21,0.547722557505
TRST17,INBK15,0.547722557505
TRST17,TRST39,0.547722557505
TRST17,FUND18,0.654653670708
TRST17,INBK35,0.547722557505
TRST17,INSN7,0.707106781187
TRST17,INBK2,0.547722557505
TRST17,FUND10,0.547722557505
TRST17,INBK20,0.654653670708
TRST17,FUND28,0.547722557505
TRST17,TRST27,0.774596669241
TRST17,FINC38,0.0
TRST17,FINC33,0.0
TRST17,TRST25,0.57735026919
TRST17,TRST1,0.816496580928
TRST17,FINC11,0.816496580928
TRST17,INBK37,0.288675134595
TRST17,INBK74,0.57735026919
TRST17,INBK78,0.57735026919
TRST17,INBK42,0.57735026919
TRST17,QFII8,0.816496580928
TRST17,INBK34,0.547722557505
TRST17,FINC30,0.547722557505
TRST17,FINC37,0.0
TRST17,INBK48,0.547722557505
TRST17,INBK5,0.547722557505
TRST17,FINC7,0.547722557505
TRST17,QFII5,0.0
TRST17,TRST18,0.0
TRST17,TRST22,0.774596669241
TRST17,INSN12,0.0
TRST17,INBK75,0.547722557505
TRST17,INSN4,0.0
TRST17,INBK8,0.547722557505
TRST17,TRST2,0.0
TRST17,INBK14,0.471404520791
TRST17,TRST30,0.57735026919
TRST17,INBK73,0.612372435696
TRST17,INSN9,0.0
TRST17,INBK22,0.57735026919
TRST17,FUND19,0.547722557505
TRST17,FUND26,0.57735026919
TRST17,TRST24,0.408248290464
TRST17,TRST40,0.57735026919
TRST17,FUND27,0.57735026919
TRST17,FINC3,0.516397779494
TRST17,TRST41,0.0
TRST17,INSN8,0.0
TRST17,INBK33,0.547722557505
TRST17,FINC32,0.547722557505
TRST17,FUND55,0.57735026919
TRST17,FINC5,0.666666666667
TRST17,INBK19,0.57735026919
TRST17,INBK44,0.408248290464
TRST17,INBK56,0.666666666667
TRST17,FINC26,0.612372435696
TRST17,FUND57,0.471404520791
TRST17,FINC17,0.0
TRST17,INBK57,0.57735026919
TRST17,FUND54,0.666666666667
TRST17,FUND60,0.707106781187
TRST17,TRST21,0.816496580928
TRST17,FUND9,0.57735026919
TRST17,INBK3,0.707106781187
TRST17,FUND45,0.57735026919
TRST17,TRST32,0.547722557505
TRST17,FUND7,0.774596669241
TRST17,INBK13,0.57735026919
TRST17,INBK21,0.57735026919
TRST17,INBK23,0.0
TRST17,TRST11,0.57735026919
TRST17,INBK26,0.57735026919
TRST17,FUND23,0.204124145232
TRST17,QFII6,0.0
TRST17,INBK53,0.547722557505
TRST17,FUND51,0.0
TRST17,INBK41,0.0
TRST17,FINC2,0.547722557505
TRST17,TRST31,0.654653670708
TRST17,FUND32,0.333333333333
TRST17,FUND48,0.0
TRST17,TRST23,0.707106781187
TRST17,FUND14,0.866025403784
TRST17,FUND17,0.547722557505
TRST17,INSN6,0.0
TRST17,INBK50,0.57735026919
TRST17,INBK69,0.547722557505
TRST17,FUND58,0.57735026919
TRST17,INBK28,0.408248290464
TRST17,INSN5,0.0
TRST17,TRST5,0.816496580928
TRST17,FUND34,0.654653670708
TRST17,FUND52,0.654653670708
TRST17,INSN11,0.0
TRST17,INBK67,0.547722557505
TRST17,TRST3,0.333333333333
TRST17,INBK61,0.471404520791
TRST17,INBK27,0.547722557505
TRST17,INSN1,0.0
TRST17,FUND15,0.57735026919
TRST17,FUND16,0.57735026919
TRST17,INBK32,0.0
TRST17,FUND20,0.707106781187
TRST17,FUND22,0.408248290464
TRST17,FUND30,0.0
TRST17,FINC20,0.0
TRST17,INBK59,0.57735026919
TRST17,FUND25,0.516397779494
TRST17,TRST15,0.57735026919
TRST17,INBK64,0.612372435696
TRST17,TRST4,0.0
TRST17,TRST26,0.0
TRST17,INBK46,0.516397779494
TRST17,FUND39,0.516397779494
TRST17,FUND11,0.654653670708
TRST17,INBK72,0.408248290464
TRST17,INBK55,0.408248290464
TRST17,FUND4,0.547722557505
TRST17,INBK9,0.57735026919
TRST17,FUND37,0.654653670708
TRST17,FUND46,0.57735026919
TRST17,FINC28,0.57735026919
TRST17,INSN13,0.0
TRST17,INBK71,0.471404520791
TRST17,FUND2,0.57735026919
TRST17,FUND12,0.57735026919
TRST17,FUND36,0.516397779494
TRST17,FUND56,0.666666666667
TRST17,TRST37,0.0
TRST17,FUND8,0.816496580928
TRST17,INBK43,0.0
TRST17,TRST16,0.0
TRST17,TRST28,0.333333333333
TRST17,FUND53,0.547722557505
TRST17,INBK30,0.816496580928
TRST17,INBK24,0.547722557505
TRST17,FUND43,0.0
TRST17,TRST7,0.0
TRST17,TRST20,0.816496580928
TRST17,INBK49,0.57735026919
TRST17,FUND40,0.0
TRST17,FUND5,0.816496580928
TRST17,INBK10,0.654653670708
TRST17,FINC24,0.57735026919
TRST17,FINC27,0.0
TRST17,INBK47,0.0
TRST17,FUND42,0.408248290464
TRST17,FUND59,1.0
TRST17,FUND6,0.547722557505
TRST17,TRST13,0.57735026919
TRST17,INBK7,0.57735026919
TRST17,FUND38,0.0
TRST17,QFII3,0.0
TRST17,FUND21,0.408248290464
TRST17,FINC35,0.0
TRST17,FUND44,0.0
TRST17,FINC25,0.0
TRST17,INBK68,0.547722557505
TRST17,FINC19,0.547722557505
TRST17,INBK70,0.547722557505
TRST17,TRST8,0.866025403784
TRST17,INSN10,0.0
TRST17,FUND13,0.0
TRST17,FINC18,0.288675134595
TRST17,INSN3,0.0
TRST17,FUND24,0.0
TRST17,INBK76,0.0
TRST17,TRST9,0.0
TRST17,INBK80,0.57735026919
TRST17,FUND50,0.57735026919
TRST17,INBK63,0.288675134595
TRST17,QFII10,0.0
TRST17,FUND33,0.0
TRST17,INBK18,0.0
TRST17,QFII2,1.0
TRST17,INBK60,0.288675134595
TRST17,INBK62,0.516397779494
TRST17,INBK6,0.57735026919
TRST17,FUND31,0.0
TRST17,FINC31,0.0
TRST17,FINC34,0.0
TRST17,FINC4,0.0
TRST17,FUND49,0.57735026919
TRST17,FUND61,0.0
TRST17,TRST33,0.57735026919
TRST17,TRST38,0.0
FINC21,INBK15,1.0
FINC21,TRST39,1.0
FINC21,FUND18,0.836660026534
FINC21,INBK35,1.0
FINC21,INSN7,0.774596669241
FINC21,INBK2,1.0
FINC21,FUND10,1.0
FINC21,INBK20,0.836660026534
FINC21,FUND28,1.0
FINC21,TRST27,0.707106781187
FINC21,FINC38,0.0
FINC21,FINC33,0.0
FINC21,TRST25,0.948683298051
FINC21,TRST1,0.4472135955
FINC21,FINC11,0.4472135955
FINC21,INBK37,0.632455532034
FINC21,INBK74,0.948683298051
FINC21,INBK78,0.316227766017
FINC21,INBK42,0.948683298051
FINC21,QFII8,0.4472135955
FINC21,INBK34,1.0
FINC21,FINC30,1.0
FINC21,FINC37,0.0
FINC21,INBK48,1.0
FINC21,INBK5,1.0
FINC21,FINC7,1.0
FINC21,QFII5,0.0
FINC21,TRST18,0.316227766017
FINC21,TRST22,0.707106781187
FINC21,INSN12,0.0
FINC21,INBK75,1.0
FINC21,INSN4,0.0
FINC21,INBK8,1.0
FINC21,TRST2,0.0
FINC21,INBK14,0.774596669241
FINC21,TRST30,0.948683298051
FINC21,INBK73,0.894427191
FINC21,INSN9,0.0
FINC21,INBK22,0.948683298051
FINC21,FUND19,1.0
FINC21,FUND26,0.948683298051
FINC21,TRST24,0.4472135955
FINC21,TRST40,0.316227766017
FINC21,FUND27,0.948683298051
FINC21,FINC3,0.707106781187
FINC21,TRST41,0.0
FINC21,INSN8,0.0
FINC21,INBK33,1.0
FINC21,FINC32,1.0
FINC21,FUND55,0.948683298051
FINC21,FINC5,0.547722557505
FINC21,INBK19,0.948683298051
FINC21,INBK44,0.894427191
FINC21,INBK56,0.547722557505
FINC21,FINC26,0.894427191
FINC21,FUND57,0.774596669241
FINC21,FINC17,0.0
FINC21,INBK57,0.948683298051
FINC21,FUND54,0.547722557505
FINC21,FUND60,0.774596669241
FINC21,TRST21,0.4472135955
FINC21,FUND9,0.948683298051
FINC21,INBK3,0.774596669241
FINC21,FUND45,0.632455532034
FINC21,TRST32,1.0
FINC21,FUND7,0.707106781187
FINC21,INBK13,0.948683298051
FINC21,INBK21,0.948683298051
FINC21,INBK23,0.0
FINC21,TRST11,0.316227766017
FINC21,INBK26,0.948683298051
FINC21,FUND23,0.894427191
FINC21,QFII6,0.0
FINC21,INBK53,1.0
FINC21,FUND51,0.0
FINC21,INBK41,0.0
FINC21,FINC2,1.0
FINC21,TRST31,0.836660026534
FINC21,FUND32,0.547722557505
FINC21,FUND48,0.316227766017
FINC21,TRST23,0.774596669241
FINC21,FUND14,0.632455532034
FINC21,FUND17,1.0
FINC21,INSN6,0.0
FINC21,INBK50,0.948683298051
FINC21,INBK69,1.0
FINC21,FUND58,0.948683298051
FINC21,INBK28,0.894427191
FINC21,INSN5,0.0
FINC21,TRST5,0.4472135955
FINC21,FUND34,0.836660026534
FINC21,FUND52,0.836660026534
FINC21,INSN11,0.0
FINC21,INBK67,1.0
FINC21,TRST3,0.547722557505
FINC21,INBK61,0.774596669241
FINC21,INBK27,1.0
FINC21,INSN1,0.0
FINC21,FUND15,0.948683298051
FINC21,FUND16,0.316227766017
FINC21,INBK32,0.0
FINC21,FUND20,0.774596669241
FINC21,FUND22,0.4472135955
FINC21,FUND30,0.0
FINC21,FINC20,0.0
FINC21,INBK59,0.948683298051
FINC21,FUND25,0.707106781187
FINC21,TRST15,0.632455532034
FINC21,INBK64,0.894427191
FINC21,TRST4,0.0
FINC21,TRST26,0.0
FINC21,INBK46,0.707106781187
FINC21,FUND39,0.707106781187
FINC21,FUND11,0.836660026534
FINC21,INBK72,0.894427191
FINC21,INBK55,0.4472135955
FINC21,FUND4,1.0
FINC21,INBK9,0.948683298051
FINC21,FUND37,0.836660026534
FINC21,FUND46,0.632455532034
FINC21,FINC28,0.632455532034
FINC21,INSN13,0.0
FINC21,INBK71,0.774596669241
FINC21,FUND2,0.948683298051
FINC21,FUND12,0.948683298051
FINC21,FUND36,0.707106781187
FINC21,FUND56,0.547722557505
FINC21,TRST37,0.0
FINC21,FUND8,0.4472135955
FINC21,INBK43,0.0
FINC21,TRST16,0.0
FINC21,TRST28,0.547722557505
FINC21,FUND53,1.0
FINC21,INBK30,0.4472135955
FINC21,INBK24,1.0
FINC21,FUND43,0.316227766017
FINC21,TRST7,0.0
FINC21,TRST20,0.4472135955
FINC21,INBK49,0.948683298051
FINC21,FUND40,0.0
FINC21,FUND5,0.4472135955
FINC21,INBK10,0.836660026534
FINC21,FINC24,0.632455532034
FINC21,FINC27,0.0
FINC21,INBK47,0.0
FINC21,FUND42,0.4472135955
FINC21,FUND59,0.547722557505
FINC21,FUND6,1.0
FINC21,TRST13,0.948683298051
FINC21,INBK7,0.948683298051
FINC21,FUND38,0.0
FINC21,QFII3,0.0
FINC21,FUND21,0.4472135955
FINC21,FINC35,0.0
FINC21,FUND44,0.0
FINC21,FINC25,0.0
FINC21,INBK68,1.0
FINC21,FINC19,1.0
FINC21,INBK70,1.0
FINC21,TRST8,0.632455532034
FINC21,INSN10,0.0
FINC21,FUND13,0.0
FINC21,FINC18,0.632455532034
FINC21,INSN3,0.0
FINC21,FUND24,0.0
FINC21,INBK76,0.0
FINC21,TRST9,0.316227766017
FINC21,INBK80,0.316227766017
FINC21,FUND50,0.316227766017
FINC21,INBK63,0.632455532034
FINC21,QFII10,0.0
FINC21,FUND33,0.4472135955
FINC21,INBK18,0.0
FINC21,QFII2,0.547722557505
FINC21,INBK60,0.632455532034
FINC21,INBK62,0.707106781187
FINC21,INBK6,0.316227766017
FINC21,FUND31,0.0
FINC21,FINC31,0.0
FINC21,FINC34,0.0
FINC21,FINC4,0.0
FINC21,FUND49,0.316227766017
FINC21,FUND61,0.0
FINC21,TRST33,0.316227766017
FINC21,TRST38,0.0
INBK15,TRST39,1.0
INBK15,FUND18,0.836660026534
INBK15,INBK35,1.0
INBK15,INSN7,0.774596669241
INBK15,INBK2,1.0
INBK15,FUND10,1.0
INBK15,INBK20,0.836660026534
INBK15,FUND28,1.0
INBK15,TRST27,0.707106781187
INBK15,FINC38,0.0
INBK15,FINC33,0.0
INBK15,TRST25,0.948683298051
INBK15,TRST1,0.4472135955
INBK15,FINC11,0.4472135955
INBK15,INBK37,0.632455532034
INBK15,INBK74,0.948683298051
INBK15,INBK78,0.316227766017
INBK15,INBK42,0.948683298051
INBK15,QFII8,0.4472135955
INBK15,INBK34,1.0
INBK15,FINC30,1.0
INBK15,FINC37,0.0
INBK15,INBK48,1.0
INBK15,INBK5,1.0
INBK15,FINC7,1.0
INBK15,QFII5,0.0
INBK15,TRST18,0.316227766017
INBK15,TRST22,0.707106781187
INBK15,INSN12,0.0
INBK15,INBK75,1.0
INBK15,INSN4,0.0
INBK15,INBK8,1.0
INBK15,TRST2,0.0
INBK15,INBK14,0.774596669241
INBK15,TRST30,0.948683298051
INBK15,INBK73,0.894427191
INBK15,INSN9,0.0
INBK15,INBK22,0.948683298051
INBK15,FUND19,1.0
INBK15,FUND26,0.948683298051
INBK15,TRST24,0.4472135955
INBK15,TRST40,0.316227766017
INBK15,FUND27,0.948683298051
INBK15,FINC3,0.707106781187
INBK15,TRST41,0.0
INBK15,INSN8,0.0
INBK15,INBK33,1.0
INBK15,FINC32,1.0
INBK15,FUND55,0.948683298051
INBK15,FINC5,0.547722557505
INBK15,INBK19,0.948683298051
INBK15,INBK44,0.894427191
INBK15,INBK56,0.547722557505
INBK15,FINC26,0.894427191
INBK15,FUND57,0.774596669241
INBK15,FINC17,0.0
INBK15,INBK57,0.948683298051
INBK15,FUND54,0.547722557505
INBK15,FUND60,0.774596669241
INBK15,TRST21,0.4472135955
INBK15,FUND9,0.948683298051
INBK15,INBK3,0.774596669241
INBK15,FUND45,0.632455532034
INBK15,TRST32,1.0
INBK15,FUND7,0.707106781187
INBK15,INBK13,0.948683298051
INBK15,INBK21,0.948683298051
INBK15,INBK23,0.0
INBK15,TRST11,0.316227766017
INBK15,INBK26,0.948683298051
INBK15,FUND23,0.894427191
INBK15,QFII6,0.0
INBK15,INBK53,1.0
INBK15,FUND51,0.0
INBK15,INBK41,0.0
INBK15,FINC2,1.0
INBK15,TRST31,0.836660026534
INBK15,FUND32,0.547722557505
INBK15,FUND48,0.316227766017
INBK15,TRST23,0.774596669241
INBK15,FUND14,0.632455532034
INBK15,FUND17,1.0
INBK15,INSN6,0.0
INBK15,INBK50,0.948683298051
INBK15,INBK69,1.0
INBK15,FUND58,0.948683298051
INBK15,INBK28,0.894427191
INBK15,INSN5,0.0
INBK15,TRST5,0.4472135955
INBK15,FUND34,0.836660026534
INBK15,FUND52,0.836660026534
INBK15,INSN11,0.0
INBK15,INBK67,1.0
INBK15,TRST3,0.547722557505
INBK15,INBK61,0.774596669241
INBK15,INBK27,1.0
INBK15,INSN1,0.0
INBK15,FUND15,0.948683298051
INBK15,FUND16,0.316227766017
INBK15,INBK32,0.0
INBK15,FUND20,0.774596669241
INBK15,FUND22,0.4472135955
INBK15,FUND30,0.0
INBK15,FINC20,0.0
INBK15,INBK59,0.948683298051
INBK15,FUND25,0.707106781187
INBK15,TRST15,0.632455532034
INBK15,INBK64,0.894427191
INBK15,TRST4,0.0
INBK15,TRST26,0.0
INBK15,INBK46,0.707106781187
INBK15,FUND39,0.707106781187
INBK15,FUND11,0.836660026534
INBK15,INBK72,0.894427191
INBK15,INBK55,0.4472135955
INBK15,FUND4,1.0
INBK15,INBK9,0.948683298051
INBK15,FUND37,0.836660026534
INBK15,FUND46,0.632455532034
INBK15,FINC28,0.632455532034
INBK15,INSN13,0.0
INBK15,INBK71,0.774596669241
INBK15,FUND2,0.948683298051
INBK15,FUND12,0.948683298051
INBK15,FUND36,0.707106781187
INBK15,FUND56,0.547722557505
INBK15,TRST37,0.0
INBK15,FUND8,0.4472135955
INBK15,INBK43,0.0
INBK15,TRST16,0.0
INBK15,TRST28,0.547722557505
INBK15,FUND53,1.0
INBK15,INBK30,0.4472135955
INBK15,INBK24,1.0
INBK15,FUND43,0.316227766017
INBK15,TRST7,0.0
INBK15,TRST20,0.4472135955
INBK15,INBK49,0.948683298051
INBK15,FUND40,0.0
INBK15,FUND5,0.4472135955
INBK15,INBK10,0.836660026534
INBK15,FINC24,0.632455532034
INBK15,FINC27,0.0
INBK15,INBK47,0.0
INBK15,FUND42,0.4472135955
INBK15,FUND59,0.547722557505
INBK15,FUND6,1.0
INBK15,TRST13,0.948683298051
INBK15,INBK7,0.948683298051
INBK15,FUND38,0.0
INBK15,QFII3,0.0
INBK15,FUND21,0.4472135955
INBK15,FINC35,0.0
INBK15,FUND44,0.0
INBK15,FINC25,0.0
INBK15,INBK68,1.0
INBK15,FINC19,1.0
INBK15,INBK70,1.0
INBK15,TRST8,0.632455532034
INBK15,INSN10,0.0
INBK15,FUND13,0.0
INBK15,FINC18,0.632455532034
INBK15,INSN3,0.0
INBK15,FUND24,0.0
INBK15,INBK76,0.0
INBK15,TRST9,0.316227766017
INBK15,INBK80,0.316227766017
INBK15,FUND50,0.316227766017
INBK15,INBK63,0.632455532034
INBK15,QFII10,0.0
INBK15,FUND33,0.4472135955
INBK15,INBK18,0.0
INBK15,QFII2,0.547722557505
INBK15,INBK60,0.632455532034
INBK15,INBK62,0.707106781187
INBK15,INBK6,0.316227766017
INBK15,FUND31,0.0
INBK15,FINC31,0.0
INBK15,FINC34,0.0
INBK15,FINC4,0.0
INBK15,FUND49,0.316227766017
INBK15,FUND61,0.0
INBK15,TRST33,0.316227766017
INBK15,TRST38,0.0
TRST39,FUND18,0.836660026534
TRST39,INBK35,1.0
TRST39,INSN7,0.774596669241
TRST39,INBK2,1.0
TRST39,FUND10,1.0
TRST39,INBK20,0.836660026534
TRST39,FUND28,1.0
TRST39,TRST27,0.707106781187
TRST39,FINC38,0.0
TRST39,FINC33,0.0
TRST39,TRST25,0.948683298051
TRST39,TRST1,0.4472135955
TRST39,FINC11,0.4472135955
TRST39,INBK37,0.632455532034
TRST39,INBK74,0.948683298051
TRST39,INBK78,0.316227766017
TRST39,INBK42,0.948683298051
TRST39,QFII8,0.4472135955
TRST39,INBK34,1.0
TRST39,FINC30,1.0
TRST39,FINC37,0.0
TRST39,INBK48,1.0
TRST39,INBK5,1.0
TRST39,FINC7,1.0
TRST39,QFII5,0.0
TRST39,TRST18,0.316227766017
TRST39,TRST22,0.707106781187
TRST39,INSN12,0.0
TRST39,INBK75,1.0
TRST39,INSN4,0.0
TRST39,INBK8,1.0
TRST39,TRST2,0.0
TRST39,INBK14,0.774596669241
TRST39,TRST30,0.948683298051
TRST39,INBK73,0.894427191
TRST39,INSN9,0.0
TRST39,INBK22,0.948683298051
TRST39,FUND19,1.0
TRST39,FUND26,0.948683298051
TRST39,TRST24,0.4472135955
TRST39,TRST40,0.316227766017
TRST39,FUND27,0.948683298051
TRST39,FINC3,0.707106781187
TRST39,TRST41,0.0
TRST39,INSN8,0.0
TRST39,INBK33,1.0
TRST39,FINC32,1.0
TRST39,FUND55,0.948683298051
TRST39,FINC5,0.547722557505
TRST39,INBK19,0.948683298051
TRST39,INBK44,0.894427191
TRST39,INBK56,0.547722557505
TRST39,FINC26,0.894427191
TRST39,FUND57,0.774596669241
TRST39,FINC17,0.0
TRST39,INBK57,0.948683298051
TRST39,FUND54,0.547722557505
TRST39,FUND60,0.774596669241
TRST39,TRST21,0.4472135955
TRST39,FUND9,0.948683298051
TRST39,INBK3,0.774596669241
TRST39,FUND45,0.632455532034
TRST39,TRST32,1.0
TRST39,FUND7,0.707106781187
TRST39,INBK13,0.948683298051
TRST39,INBK21,0.948683298051
TRST39,INBK23,0.0
TRST39,TRST11,0.316227766017
TRST39,INBK26,0.948683298051
TRST39,FUND23,0.894427191
TRST39,QFII6,0.0
TRST39,INBK53,1.0
TRST39,FUND51,0.0
TRST39,INBK41,0.0
TRST39,FINC2,1.0
TRST39,TRST31,0.836660026534
TRST39,FUND32,0.547722557505
TRST39,FUND48,0.316227766017
TRST39,TRST23,0.774596669241
TRST39,FUND14,0.632455532034
TRST39,FUND17,1.0
TRST39,INSN6,0.0
TRST39,INBK50,0.948683298051
TRST39,INBK69,1.0
TRST39,FUND58,0.948683298051
TRST39,INBK28,0.894427191
TRST39,INSN5,0.0
TRST39,TRST5,0.4472135955
TRST39,FUND34,0.836660026534
TRST39,FUND52,0.836660026534
TRST39,INSN11,0.0
TRST39,INBK67,1.0
TRST39,TRST3,0.547722557505
TRST39,INBK61,0.774596669241
TRST39,INBK27,1.0
TRST39,INSN1,0.0
TRST39,FUND15,0.948683298051
TRST39,FUND16,0.316227766017
TRST39,INBK32,0.0
TRST39,FUND20,0.774596669241
TRST39,FUND22,0.4472135955
TRST39,FUND30,0.0
TRST39,FINC20,0.0
TRST39,INBK59,0.948683298051
TRST39,FUND25,0.707106781187
TRST39,TRST15,0.632455532034
TRST39,INBK64,0.894427191
TRST39,TRST4,0.0
TRST39,TRST26,0.0
TRST39,INBK46,0.707106781187
TRST39,FUND39,0.707106781187
TRST39,FUND11,0.836660026534
TRST39,INBK72,0.894427191
TRST39,INBK55,0.4472135955
TRST39,FUND4,1.0
TRST39,INBK9,0.948683298051
TRST39,FUND37,0.836660026534
TRST39,FUND46,0.632455532034
TRST39,FINC28,0.632455532034
TRST39,INSN13,0.0
TRST39,INBK71,0.774596669241
TRST39,FUND2,0.948683298051
TRST39,FUND12,0.948683298051
TRST39,FUND36,0.707106781187
TRST39,FUND56,0.547722557505
TRST39,TRST37,0.0
TRST39,FUND8,0.4472135955
TRST39,INBK43,0.0
TRST39,TRST16,0.0
TRST39,TRST28,0.547722557505
TRST39,FUND53,1.0
TRST39,INBK30,0.4472135955
TRST39,INBK24,1.0
TRST39,FUND43,0.316227766017
TRST39,TRST7,0.0
TRST39,TRST20,0.4472135955
TRST39,INBK49,0.948683298051
TRST39,FUND40,0.0
TRST39,FUND5,0.4472135955
TRST39,INBK10,0.836660026534
TRST39,FINC24,0.632455532034
TRST39,FINC27,0.0
TRST39,INBK47,0.0
TRST39,FUND42,0.4472135955
TRST39,FUND59,0.547722557505
TRST39,FUND6,1.0
TRST39,TRST13,0.948683298051
TRST39,INBK7,0.948683298051
TRST39,FUND38,0.0
TRST39,QFII3,0.0
TRST39,FUND21,0.4472135955
TRST39,FINC35,0.0
TRST39,FUND44,0.0
TRST39,FINC25,0.0
TRST39,INBK68,1.0
TRST39,FINC19,1.0
TRST39,INBK70,1.0
TRST39,TRST8,0.632455532034
TRST39,INSN10,0.0
TRST39,FUND13,0.0
TRST39,FINC18,0.632455532034
TRST39,INSN3,0.0
TRST39,FUND24,0.0
TRST39,INBK76,0.0
TRST39,TRST9,0.316227766017
TRST39,INBK80,0.316227766017
TRST39,FUND50,0.316227766017
TRST39,INBK63,0.632455532034
TRST39,QFII10,0.0
TRST39,FUND33,0.4472135955
TRST39,INBK18,0.0
TRST39,QFII2,0.547722557505
TRST39,INBK60,0.632455532034
TRST39,INBK62,0.707106781187
TRST39,INBK6,0.316227766017
TRST39,FUND31,0.0
TRST39,FINC31,0.0
TRST39,FINC34,0.0
TRST39,FINC4,0.0
TRST39,FUND49,0.316227766017
TRST39,FUND61,0.0
TRST39,TRST33,0.316227766017
TRST39,TRST38,0.0
FUND18,INBK35,0.836660026534
FUND18,INSN7,0.925820099773
FUND18,INBK2,0.836660026534
FUND18,FUND10,0.836660026534
FUND18,INBK20,0.857142857143
FUND18,FUND28,0.836660026534
FUND18,TRST27,0.845154254729
FUND18,FINC38,0.0
FUND18,FINC33,0.0
FUND18,TRST25,0.881917103688
FUND18,TRST1,0.534522483825
FUND18,FINC11,0.534522483825
FUND18,INBK37,0.755928946018
FUND18,INBK74,0.881917103688
FUND18,INBK78,0.377964473009
FUND18,INBK42,0.881917103688
FUND18,QFII8,0.534522483825
FUND18,INBK34,0.836660026534
FUND18,FINC30,0.836660026534
FUND18,FINC37,0.0
FUND18,INBK48,0.836660026534
FUND18,INBK5,0.836660026534
FUND18,FINC7,0.836660026534
FUND18,QFII5,0.0
FUND18,TRST18,0.0
FUND18,TRST22,0.845154254729
FUND18,INSN12,0.0
FUND18,INBK75,0.836660026534
FUND18,INSN4,0.0
FUND18,INBK8,0.836660026534
FUND18,TRST2,0.0
FUND18,INBK14,0.77151674981
FUND18,TRST30,0.881917103688
FUND18,INBK73,0.935414346693
FUND18,INSN9,0.0
FUND18,INBK22,0.755928946018
FUND18,FUND19,0.836660026534
FUND18,FUND26,0.755928946018
FUND18,TRST24,0.534522483825
FUND18,TRST40,0.377964473009
FUND18,FUND27,0.881917103688
FUND18,FINC3,0.845154254729
FUND18,TRST41,0.0
FUND18,INSN8,0.0
FUND18,INBK33,0.836660026534
FUND18,FINC32,0.836660026534
FUND18,FUND55,0.755928946018
FUND18,FINC5,0.654653670708
FUND18,INBK19,0.755928946018
FUND18,INBK44,0.801783725737
FUND18,INBK56,0.654653670708
FUND18,FINC26,0.935414346693
FUND18,FUND57,0.925820099773
FUND18,FINC17,0.0
FUND18,INBK57,0.755928946018
FUND18,FUND54,0.654653670708
FUND18,FUND60,0.925820099773
FUND18,TRST21,0.534522483825
FUND18,FUND9,0.881917103688
FUND18,INBK3,0.925820099773
FUND18,FUND45,0.755928946018
FUND18,TRST32,0.836660026534
FUND18,FUND7,0.676123403783
FUND18,INBK13,0.881917103688
FUND18,INBK21,0.755928946018
FUND18,INBK23,0.0
FUND18,TRST11,0.377964473009
FUND18,INBK26,0.881917103688
FUND18,FUND23,0.668153104781
FUND18,QFII6,0.0
FUND18,INBK53,0.836660026534
FUND18,FUND51,0.0
FUND18,INBK41,0.0
FUND18,FINC2,0.836660026534
FUND18,TRST31,0.571428571429
FUND18,FUND32,0.654653670708
FUND18,FUND48,0.377964473009
FUND18,TRST23,0.77151674981
FUND18,FUND14,0.755928946018
FUND18,FUND17,0.836660026534
FUND18,INSN6,0.0
FUND18,INBK50,0.755928946018
FUND18,INBK69,0.836660026534
FUND18,FUND58,0.755928946018
FUND18,INBK28,0.668153104781
FUND18,INSN5,0.0
FUND18,TRST5,0.534522483825
